country,year,item,r,n,survey,cc_rank
Panama,2008,church_amb,1,53.99999999906688,amb_combo,251
Panama,2008,church_amb,2,40.999999999291525,amb_combo,251
Panama,2008,church_amb,3,102.99999999822016,amb_combo,251
Panama,2008,church_amb,4,290.9999999949715,amb_combo,251
Panama,2008,church_amb,5,299.999999994816,amb_combo,251
Panama,2008,church_amb,6,143.99999999751168,amb_combo,251
Panama,2008,church_amb,7,565.9999999902195,amb_combo,251
Panama,2008,church_lb,-1,66.84294871406348,lb2008,251
Panama,2008,church_lb,1,64.75961538231348,lb2008,251
Panama,2008,church_lb,2,159.21474358931735,lb2008,251
Panama,2008,church_lb,3,359.8477564085453,lb2008,251
Panama,2008,church_lb,4,349.3349359057607,lb2008,251
Panama,2008,strong_amb_1,-1,82.99999999856577,amb_combo,251
Panama,2008,strong_amb_1,1,286.99999999504064,amb_combo,251
Panama,2008,strong_amb_1,2,1165.9999999798515,amb_combo,251
Panama,2008,threestate_amb,-1,42.999999999256964,amb_combo,251
Panama,2008,threestate_amb,1,83.99999999854849,amb_combo,251
Panama,2008,threestate_amb,2,125.99999999782273,amb_combo,251
Panama,2008,threestate_amb,3,1282.99999997783,amb_combo,251
Panama,2008,threestate_lb,-1,116.70673076201444,lb2008,251
Panama,2008,threestate_lb,1,150.79326923228558,lb2008,251
Panama,2008,threestate_lb,2,173.42948718243468,lb2008,251
Panama,2008,threestate_lb,3,559.0705128232656,lb2008,251
Panama,2009,church_lb,-1,67,lb2009,251
Panama,2009,church_lb,1,25,lb2009,251
Panama,2009,church_lb,2,108,lb2009,251
Panama,2009,church_lb,3,487,lb2009,251
Panama,2009,church_lb,4,313,lb2009,251
Panama,2009,threestate_lb,-1,88,lb2009,251
Panama,2009,threestate_lb,1,131,lb2009,251
Panama,2009,threestate_lb,2,142,lb2009,251
Panama,2009,threestate_lb,3,639,lb2009,251
Panama,2010,church_amb,-1,40.999999999291525,amb_combo,251
Panama,2010,church_amb,1,59.999999998963204,amb_combo,251
Panama,2010,church_amb,2,8.99999999984448,amb_combo,251
Panama,2010,church_amb,3,92.99999999839297,amb_combo,251
Panama,2010,church_amb,4,242.99999999580098,amb_combo,251
Panama,2010,church_amb,5,240.99999999583554,amb_combo,251
Panama,2010,church_amb,6,210.99999999635392,amb_combo,251
Panama,2010,church_amb,7,637.9999999889753,amb_combo,251
Panama,2010,church_lb,-1,71,lb2010,251
Panama,2010,church_lb,1,25,lb2010,251
Panama,2010,church_lb,2,111,lb2010,251
Panama,2010,church_lb,3,501,lb2010,251
Panama,2010,church_lb,4,292,lb2010,251
Panama,2010,strong_amb_1,-1,46.99999999918784,amb_combo,251
Panama,2010,strong_amb_1,1,260.99999999548993,amb_combo,251
Panama,2010,strong_amb_1,2,1227.9999999787801,amb_combo,251
Panama,2010,threestate_amb,-1,38.99999999932608,amb_combo,251
Panama,2010,threestate_amb,1,92.99999999839297,amb_combo,251
Panama,2010,threestate_amb,2,197.99999999657857,amb_combo,251
Panama,2010,threestate_amb,3,1205.9999999791603,amb_combo,251
Panama,2010,threestate_lb,-1,78,lb2010,251
Panama,2010,threestate_lb,1,165,lb2010,251
Panama,2010,threestate_lb,2,148,lb2010,251
Panama,2010,threestate_lb,3,609,lb2010,251
Panama,2011,church_lb,-1,39,lb2011,251
Panama,2011,church_lb,1,21,lb2011,251
Panama,2011,church_lb,2,119,lb2011,251
Panama,2011,church_lb,3,479,lb2011,251
Panama,2011,church_lb,4,342,lb2011,251
Panama,2011,threestate_lb,-1,94,lb2011,251
Panama,2011,threestate_lb,1,194,lb2011,251
Panama,2011,threestate_lb,2,109,lb2011,251
Panama,2011,threestate_lb,3,603,lb2011,251
Panama,2012,church_amb,-1,141.38662029555687,amb_combo,251
Panama,2012,church_amb,1,116.32228204998995,amb_combo,251
Panama,2012,church_amb,2,36.25761554937347,amb_combo,251
Panama,2012,church_amb,3,76.1862526336835,amb_combo,251
Panama,2012,church_amb,4,192.32950369267655,amb_combo,251
Panama,2012,church_amb,5,203.74849003347924,amb_combo,251
Panama,2012,church_amb,6,148.05567227844162,amb_combo,251
Panama,2012,church_amb,7,705.7135636008053,amb_combo,251
Panama,2012,strong_amb_1,-1,62.29628414692353,amb_combo,251
Panama,2012,strong_amb_1,1,323.8103335514046,amb_combo,251
Panama,2012,strong_amb_1,2,1233.8933824356784,amb_combo,251
Panama,2012,threestate_amb,-1,80.34768908661161,amb_combo,251
Panama,2012,threestate_amb,1,142.63274686453533,amb_combo,251
Panama,2012,threestate_amb,2,110.7522321550862,amb_combo,251
Panama,2012,threestate_amb,3,1286.2673320277734,amb_combo,251
Panama,2013,church_lb,-1,29,lb2013,251
Panama,2013,church_lb,1,34,lb2013,251
Panama,2013,church_lb,2,167,lb2013,251
Panama,2013,church_lb,3,539,lb2013,251
Panama,2013,church_lb,4,231,lb2013,251
Panama,2013,threestate_lb,-1,105,lb2013,251
Panama,2013,threestate_lb,1,145,lb2013,251
Panama,2013,threestate_lb,2,264,lb2013,251
Panama,2013,threestate_lb,3,486,lb2013,251
Panama,2014,church_amb,-1,43.999999999239684,amb_combo,251
Panama,2014,church_amb,1,102.99999999822016,amb_combo,251
Panama,2014,church_amb,2,74.999999998704,amb_combo,251
Panama,2014,church_amb,3,247.99999999571457,amb_combo,251
Panama,2014,church_amb,4,326.9999999943495,amb_combo,251
Panama,2014,church_amb,5,248.9999999956973,amb_combo,251
Panama,2014,church_amb,6,148.99999999742528,amb_combo,251
Panama,2014,church_amb,7,312.99999999459135,amb_combo,251
Panama,2014,threestate_amb,-1,106.99999999815104,amb_combo,251
Panama,2014,threestate_amb,1,252.99999999562817,amb_combo,251
Panama,2014,threestate_amb,2,238.9999999958701,amb_combo,251
Panama,2014,threestate_amb,3,908.9999999842926,amb_combo,251
Panama,2015,church_lb,-1,75,lb2015,251
Panama,2015,church_lb,1,45,lb2015,251
Panama,2015,church_lb,2,192,lb2015,251
Panama,2015,church_lb,3,511,lb2015,251
Panama,2015,church_lb,4,177,lb2015,251
Panama,2015,threestate_lb,-1,167,lb2015,251
Panama,2015,threestate_lb,1,145,lb2015,251
Panama,2015,threestate_lb,2,244,lb2015,251
Panama,2015,threestate_lb,3,444,lb2015,251
Panama,2016,church_lb,-1,29,lb2016,251
Panama,2016,church_lb,1,27,lb2016,251
Panama,2016,church_lb,2,215,lb2016,251
Panama,2016,church_lb,3,621,lb2016,251
Panama,2016,church_lb,4,108,lb2016,251
Panama,2016,threestate_lb,-1,95,lb2016,251
Panama,2016,threestate_lb,1,132,lb2016,251
Panama,2016,threestate_lb,2,319,lb2016,251
Panama,2016,threestate_lb,3,454,lb2016,251
Panama,2017,church_lb,-1,41,lb2017,251
Panama,2017,church_lb,1,33,lb2017,251
Panama,2017,church_lb,2,203,lb2017,251
Panama,2017,church_lb,3,586,lb2017,251
Panama,2017,church_lb,4,137,lb2017,251
Panama,2017,threestate_lb,-1,148,lb2017,251
Panama,2017,threestate_lb,1,114,lb2017,251
Panama,2017,threestate_lb,2,278,lb2017,251
Panama,2017,threestate_lb,3,460,lb2017,251
Panama,2018,church_lb,-1,44,lb2018,251
Panama,2018,church_lb,1,59,lb2018,251
Panama,2018,church_lb,2,357,lb2018,251
Panama,2018,church_lb,3,429,lb2018,251
Panama,2018,church_lb,4,111,lb2018,251
Panama,2018,threestate_lb,-1,96,lb2018,251
Panama,2018,threestate_lb,1,142,lb2018,251
Panama,2018,threestate_lb,2,342,lb2018,251
Panama,2018,threestate_lb,3,420,lb2018,251
Germany,1988,threestate_eb,-1,5.888999999999999,eb30,245
Germany,1988,threestate_eb,1,117.662,eb30,245
Germany,1988,threestate_eb,2,67.886,eb30,245
Germany,1988,threestate_eb,3,859.563,eb30,245
Germany,1992,election_cdcee,-1,55.0002466378773,cdcee,245
Germany,1992,election_cdcee,1,164.00073542930684,cdcee,245
Germany,1992,election_cdcee,2,868.0038923941362,cdcee,245
Germany,1992,threestate_eb,-1,76.57827858404362,eb37,245
Germany,1992,threestate_eb,1,182.5158626624101,eb37,245
Germany,1992,threestate_eb,2,102.99887116983346,eb37,245
Germany,1992,threestate_eb,3,1814.9069875837436,eb37,245
Germany,1997,army_wvs,-1,26.000000173019416,wvs_combo,245
Germany,1997,army_wvs,1,3.0000000199637786,wvs_combo,245
Germany,1997,army_wvs,2,26.000000173019416,wvs_combo,245
Germany,1997,army_wvs,3,269.0000017900855,wvs_combo,245
Germany,1997,army_wvs,4,1702.0000113261171,wvs_combo,245
Germany,1997,church_wvs,-1,63.00000041923935,wvs_combo,245
Germany,1997,church_wvs,1,18.000000119782673,wvs_combo,245
Germany,1997,church_wvs,2,117.00000077858736,wvs_combo,245
Germany,1997,church_wvs,3,1095.0000072867792,wvs_combo,245
Germany,1997,church_wvs,4,733.0000048778165,wvs_combo,245
Germany,1997,evdemoc_wvs,-1,45.00000029945668,wvs_combo,245
Germany,1997,evdemoc_wvs,1,11.000000073200521,wvs_combo,245
Germany,1997,evdemoc_wvs,2,73.00000048578528,wvs_combo,245
Germany,1997,evdemoc_wvs,3,918.0000061089163,wvs_combo,245
Germany,1997,evdemoc_wvs,4,979.0000065148464,wvs_combo,245
Germany,1997,strong_wvs,-1,55.00000036600261,wvs_combo,245
Germany,1997,strong_wvs,1,56.0000003726572,wvs_combo,245
Germany,1997,strong_wvs,2,215.00000143073746,wvs_combo,245
Germany,1997,strong_wvs,3,454.0000030211852,wvs_combo,245
Germany,1997,strong_wvs,4,1246.0000082916226,wvs_combo,245
Germany,1997,threestate_eb,-1,194.0864988062243,eb471,245
Germany,1997,threestate_eb,1,201.66556108261472,eb471,245
Germany,1997,threestate_eb,2,210.00963660626388,eb471,245
Germany,1997,threestate_eb,3,1463.2383035048979,eb471,245
Germany,1999,army_evs,-1,80.04746213767537,evs_combo,245
Germany,1999,army_evs,1,3.0530421376686414,evs_combo,245
Germany,1999,army_evs,2,28.070303230747374,evs_combo,245
Germany,1999,army_evs,3,262.20576194639216,evs_combo,245
Germany,1999,army_evs,4,1671.256683352693,evs_combo,245
Germany,1999,church_evs,-1,79.36232423027472,evs_combo,245
Germany,1999,church_evs,1,9.514828864263624,evs_combo,245
Germany,1999,church_evs,2,55.61653362473723,evs_combo,245
Germany,1999,church_evs,3,697.156251156769,evs_combo,245
Germany,1999,church_evs,4,1202.9833149291358,evs_combo,245
Germany,1999,evdemoc_evs,-1,88.42040338892257,evs_combo,245
Germany,1999,evdemoc_evs,1,20.382715043188547,evs_combo,245
Germany,1999,evdemoc_evs,2,79.27631541025478,evs_combo,245
Germany,1999,evdemoc_evs,3,745.7390599170072,evs_combo,245
Germany,1999,evdemoc_evs,4,1110.814759045809,evs_combo,245
Germany,1999,strong_evs,-1,105.4798058288648,evs_combo,245
Germany,1999,strong_evs,1,95.7159769140921,evs_combo,245
Germany,1999,strong_evs,2,216.82326905518602,evs_combo,245
Germany,1999,strong_evs,3,348.1390497504728,evs_combo,245
Germany,1999,strong_evs,4,1278.4751512565676,evs_combo,245
Germany,2000,church_cdcee,-1,136.62861268436183,cdcee,245
Germany,2000,church_cdcee,1,69.04630962470684,cdcee,245
Germany,2000,church_cdcee,2,125.32456199355154,cdcee,245
Germany,2000,church_cdcee,3,1703.9956412360593,cdcee,245
Germany,2000,election_cdcee,-1,109.44149076901691,cdcee,245
Germany,2000,election_cdcee,1,156.11670007488823,cdcee,245
Germany,2000,election_cdcee,2,1769.4369346947744,cdcee,245
Germany,2002,church_cses,-1,16.7656208313035,cses_combo,245
Germany,2002,church_cses,1,44.934687814558274,cses_combo,245
Germany,2002,church_cses,2,137.34145146191145,cses_combo,245
Germany,2002,church_cses,3,660.1720826109232,cses_combo,245
Germany,2002,church_cses,4,1137.1254303963935,cses_combo,245
Germany,2002,impdemoc_pew,-1,4.259141702758381,pew2002,245
Germany,2002,impdemoc_pew,1,22.44240570299694,pew2002,245
Germany,2002,impdemoc_pew,2,30.72205806913958,pew2002,245
Germany,2002,impdemoc_pew,3,152.7625442058198,pew2002,245
Germany,2002,impdemoc_pew,4,789.8138503192853,pew2002,245
Germany,2004,church_vop,-1,6.914286681942809,gallup_vop2004,245
Germany,2004,church_vop,1,36.288413330733,gallup_vop2004,245
Germany,2004,church_vop,2,78.64599538228423,gallup_vop2004,245
Germany,2004,church_vop,3,130.59237299275085,gallup_vop2004,245
Germany,2004,church_vop,4,247.5589316122891,gallup_vop2004,245
Germany,2005,church_vop,-1,6.403132906788391,gallup_vop2005,245
Germany,2005,church_vop,1,37.475962480901366,gallup_vop2005,245
Germany,2005,church_vop,2,61.16171553942274,gallup_vop2005,245
Germany,2005,church_vop,3,176.20494571265542,gallup_vop2005,245
Germany,2005,church_vop,4,218.75424336023218,gallup_vop2005,245
Germany,2006,army_wvs,-1,87.87331758476115,wvs_combo,245
Germany,2006,army_wvs,1,11.385582075766415,wvs_combo,245
Germany,2006,army_wvs,2,52.01887434616444,wvs_combo,245
Germany,2006,army_wvs,3,287.40275791254834,wvs_combo,245
Germany,2006,army_wvs,4,1625.319430815839,wvs_combo,245
Germany,2006,evdemoc_wvs,-1,56.168491373778444,wvs_combo,245
Germany,2006,evdemoc_wvs,1,19.24278312805289,wvs_combo,245
Germany,2006,evdemoc_wvs,2,81.25607654072611,wvs_combo,245
Germany,2006,evdemoc_wvs,3,768.1076001114434,wvs_combo,245
Germany,2006,evdemoc_wvs,4,1139.2250115810787,wvs_combo,245
Germany,2006,impdemoc_wvs,-1,21.645791144043926,wvs_combo,245
Germany,2006,impdemoc_wvs,1,5.9024960392787085,wvs_combo,245
Germany,2006,impdemoc_wvs,2,1.4801950098500951,wvs_combo,245
Germany,2006,impdemoc_wvs,3,8.704374057924065,wvs_combo,245
Germany,2006,impdemoc_wvs,4,9.298720061879196,wvs_combo,245
Germany,2006,impdemoc_wvs,5,47.08102331330504,wvs_combo,245
Germany,2006,impdemoc_wvs,6,44.77887229798517,wvs_combo,245
Germany,2006,impdemoc_wvs,7,111.6719547431314,wvs_combo,245
Germany,2006,impdemoc_wvs,8,260.48763273343917,wvs_combo,245
Germany,2006,impdemoc_wvs,9,383.74948155369657,wvs_combo,245
Germany,2006,impdemoc_wvs,10,1169.1994217805461,wvs_combo,245
Germany,2006,strong_wvs,-1,171.44051114086682,wvs_combo,245
Germany,2006,strong_wvs,1,47.09476431339649,wvs_combo,245
Germany,2006,strong_wvs,2,273.4274558195484,wvs_combo,245
Germany,2006,strong_wvs,3,479.46062519061525,wvs_combo,245
Germany,2006,strong_wvs,4,1092.5766062706525,wvs_combo,245
Germany,2007,church_vop,1,21.227630749090252,gallup_vop2007,245
Germany,2007,church_vop,2,70.69018946125615,gallup_vop2007,245
Germany,2007,church_vop,3,197.68268306295653,gallup_vop2007,245
Germany,2007,church_vop,4,210.39949672669724,gallup_vop2007,245
Germany,2008,army_evs,-1,82.74319196683281,evs_combo,245
Germany,2008,army_evs,1,3.7583008401202065,evs_combo,245
Germany,2008,army_evs,2,34.20921026833821,evs_combo,245
Germany,2008,army_evs,3,207.11818696249807,evs_combo,245
Germany,2008,army_evs,4,1719.507360974091,evs_combo,245
Germany,2008,church_evs,-1,140.24868398693422,evs_combo,245
Germany,2008,church_evs,1,13.17835726076014,evs_combo,245
Germany,2008,church_evs,2,85.16715284992972,evs_combo,245
Germany,2008,church_evs,3,822.2098322005986,evs_combo,245
Germany,2008,church_evs,4,986.5322247136555,evs_combo,245
Germany,2008,evdemoc_evs,-1,142.2230229119604,evs_combo,245
Germany,2008,evdemoc_evs,1,27.50471068843241,evs_combo,245
Germany,2008,evdemoc_evs,2,138.37887441367963,evs_combo,245
Germany,2008,evdemoc_evs,3,852.61869769226,evs_combo,245
Germany,2008,evdemoc_evs,4,886.6109453055466,evs_combo,245
Germany,2008,strong_evs,-1,138.19716133046933,evs_combo,245
Germany,2008,strong_evs,1,86.29798311201787,evs_combo,245
Germany,2008,strong_evs,2,286.95736468089484,evs_combo,245
Germany,2008,strong_evs,3,435.0326199543459,evs_combo,245
Germany,2008,strong_evs,4,1100.8511219341506,evs_combo,245
Germany,2009,strong_pew,-1,30.477023971455147,pew2009,245
Germany,2009,strong_pew,1,307.4814058009698,pew2009,245
Germany,2009,strong_pew,2,1262.041570227575,pew2009,245
Germany,2012,impdemoc_ess,-1,7.806487543589779,ess6,245
Germany,2012,impdemoc_ess,1,16.382512318525716,ess6,245
Germany,2012,impdemoc_ess,2,1.621721770325863,ess6,245
Germany,2012,impdemoc_ess,3,13.52383739354707,ess6,245
Germany,2012,impdemoc_ess,4,20.093371782484066,ess6,245
Germany,2012,impdemoc_ess,5,27.8172120184403,ess6,245
Germany,2012,impdemoc_ess,6,94.2089351390211,ess6,245
Germany,2012,impdemoc_ess,7,74.65613727997898,ess6,245
Germany,2012,impdemoc_ess,8,134.5460303713135,ess6,245
Germany,2012,impdemoc_ess,9,379.9314501230744,ess6,245
Germany,2012,impdemoc_ess,10,319.42237146771805,ess6,245
Germany,2012,impdemoc_ess,11,1867.989932791983,ess6,245
Germany,2013,army_wvs,-1,37.350591187852984,wvs_combo,245
Germany,2013,army_wvs,1,21.846027891776423,wvs_combo,245
Germany,2013,army_wvs,2,61.37284351231129,wvs_combo,245
Germany,2013,army_wvs,3,383.01846681873195,wvs_combo,245
Germany,2013,army_wvs,4,1541.4286758707804,wvs_combo,245
Germany,2013,evdemoc_wvs,-1,26.49985207674573,wvs_combo,245
Germany,2013,evdemoc_wvs,1,33.57900079695458,wvs_combo,245
Germany,2013,evdemoc_wvs,2,62.314104312374994,wvs_combo,245
Germany,2013,evdemoc_wvs,3,598.8169039783827,wvs_combo,245
Germany,2013,evdemoc_wvs,4,1324.7901524500392,wvs_combo,245
Germany,2013,impdemoc_wvs,-1,19.783560878251542,wvs_combo,245
Germany,2013,impdemoc_wvs,1,2.2178604662589585,wvs_combo,245
Germany,2013,impdemoc_wvs,2,5.825771117568135,wvs_combo,245
Germany,2013,impdemoc_wvs,3,25.134967651362977,wvs_combo,245
Germany,2013,impdemoc_wvs,4,31.816783804927745,wvs_combo,245
Germany,2013,impdemoc_wvs,5,82.31883743789834,wvs_combo,245
Germany,2013,impdemoc_wvs,6,68.57792333165817,wvs_combo,245
Germany,2013,impdemoc_wvs,7,77.85805304501365,wvs_combo,245
Germany,2013,impdemoc_wvs,8,270.24281960955597,wvs_combo,245
Germany,2013,impdemoc_wvs,9,258.6686160521343,wvs_combo,245
Germany,2013,impdemoc_wvs,10,1203.5548202198672,wvs_combo,245
Germany,2013,strong_wvs,-1,72.50889686821719,wvs_combo,245
Germany,2013,strong_wvs,1,76.65429086330309,wvs_combo,245
Germany,2013,strong_wvs,2,347.590601067974,wvs_combo,245
Germany,2013,strong_wvs,3,513.8898298954276,wvs_combo,245
Germany,2013,strong_wvs,4,1028.54077057942,wvs_combo,245
Germany,2015,impdemoc_pew,-1,18.34807980621427,pew2015,245
Germany,2015,impdemoc_pew,1,19.2272848007055,pew2015,245
Germany,2015,impdemoc_pew,2,22.709518379894092,pew2015,245
Germany,2015,impdemoc_pew,3,179.41564255877356,pew2015,245
Germany,2015,impdemoc_pew,4,760.2994744544125,pew2015,245
Germany,2017,army_evs,-1,69,evs2017,245
Germany,2017,army_evs,1,11,evs2017,245
Germany,2017,army_evs,2,23,evs2017,245
Germany,2017,army_evs,3,269,evs2017,245
Germany,2017,army_evs,4,1798,evs2017,245
Germany,2017,army_pew,-1,6.836056774529422,pew2017,245
Germany,2017,army_pew,1,5.4607179134687645,pew2017,245
Germany,2017,army_pew,2,28.642644422709054,pew2017,245
Germany,2017,army_pew,3,245.04574650704862,pew2017,245
Germany,2017,army_pew,4,716.0148343822441,pew2017,245
Germany,2017,evdemoc_evs,-1,82,evs2017,245
Germany,2017,evdemoc_evs,1,12,evs2017,245
Germany,2017,evdemoc_evs,2,16,evs2017,245
Germany,2017,evdemoc_evs,3,511,evs2017,245
Germany,2017,evdemoc_evs,4,1549,evs2017,245
Germany,2017,evdemoc_pew,-1,15.45978692645243,pew2017,245
Germany,2017,evdemoc_pew,1,11.59162941447898,pew2017,245
Germany,2017,evdemoc_pew,2,72.08333662950879,pew2017,245
Germany,2017,evdemoc_pew,3,444.78388521830897,pew2017,245
Germany,2017,evdemoc_pew,4,458.08136181125076,pew2017,245
Germany,2017,impdemoc_evs,-1,31,evs2017,245
Germany,2017,impdemoc_evs,1,14,evs2017,245
Germany,2017,impdemoc_evs,2,5,evs2017,245
Germany,2017,impdemoc_evs,3,8,evs2017,245
Germany,2017,impdemoc_evs,4,6,evs2017,245
Germany,2017,impdemoc_evs,5,40,evs2017,245
Germany,2017,impdemoc_evs,6,31,evs2017,245
Germany,2017,impdemoc_evs,7,61,evs2017,245
Germany,2017,impdemoc_evs,8,163,evs2017,245
Germany,2017,impdemoc_evs,9,188,evs2017,245
Germany,2017,impdemoc_evs,10,1623,evs2017,245
Germany,2017,strong_evs,-1,162,evs2017,245
Germany,2017,strong_evs,1,64,evs2017,245
Germany,2017,strong_evs,2,323,evs2017,245
Germany,2017,strong_evs,3,517,evs2017,245
Germany,2017,strong_evs,4,1104,evs2017,245
Germany,2017,strong_pew.1,-1,7.221583888287849,pew2017,245
Germany,2017,strong_pew.1,1,13.63100421816268,pew2017,245
Germany,2017,strong_pew.1,2,52.44394272133332,pew2017,245
Germany,2017,strong_pew.1,3,299.59397817213505,pew2017,245
Germany,2017,strong_pew.1,4,629.109491000081,pew2017,245
Germany,2018,army_wvs,-1,56.0000001863286,"wvs_combo, wvs7",245
Germany,2018,army_wvs,1,10.000000033272965,"wvs_combo, wvs7",245
Germany,2018,army_wvs,2,22.00000007320052,"wvs_combo, wvs7",245
Germany,2018,army_wvs,3,302.0000010048435,"wvs_combo, wvs7",245
Germany,2018,army_wvs,4,2666.0000088705724,"wvs_combo, wvs7",245
Germany,2018,evdemoc_wvs,-1,68.00000022625616,"wvs_combo, wvs7",245
Germany,2018,evdemoc_wvs,1,20.00000006654593,"wvs_combo, wvs7",245
Germany,2018,evdemoc_wvs,2,24.000000079855113,"wvs_combo, wvs7",245
Germany,2018,evdemoc_wvs,3,594.0000019764141,"wvs_combo, wvs7",245
Germany,2018,evdemoc_wvs,4,2350.000007819147,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,-1,16.000000053236743,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,1,2.000000006654593,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,2,2.000000006654593,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,3,12.000000039927556,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,4,6.000000019963778,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,5,70.00000023291075,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,6,44.00000014640104,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,7,54.000000179674004,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,8,240.00000079855113,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,9,306.0000010181527,"wvs_combo, wvs7",245
Germany,2018,impdemoc_wvs,10,2304.000007666091,"wvs_combo, wvs7",245
Germany,2018,strong_wvs,-1,170.0000005656404,"wvs_combo, wvs7",245
Germany,2018,strong_wvs,1,170.0000005656404,"wvs_combo, wvs7",245
Germany,2018,strong_wvs,2,570.000001896559,"wvs_combo, wvs7",245
Germany,2018,strong_wvs,3,626.0000020828876,"wvs_combo, wvs7",245
Germany,2018,strong_wvs,4,1520.0000050574906,"wvs_combo, wvs7",245
Paraguay,1995,threestate_lb,-1,61,lb1995,244
Paraguay,1995,threestate_lb,1,116,lb1995,244
Paraguay,1995,threestate_lb,2,107,lb1995,244
Paraguay,1995,threestate_lb,3,303,lb1995,244
Paraguay,1996,threestate_lb,-1,12,lb1996,244
Paraguay,1996,threestate_lb,1,154,lb1996,244
Paraguay,1996,threestate_lb,2,77,lb1996,244
